ts	iface	rx_bytes	tx_bytes
1787643338.808786313	s4-eth21	2882	8071301
1787643338.808786313	s4-eth22	2693	8043676
1787643338.808786313	s4-eth23	2796	2424509
1787643338.808786313	s4-eth24	1875	4998
1787643338.808786313	s4-eth25	2652	8022059
1787643338.808786313	s4-eth26	2740	8117164
1787643338.808786313	s4-eth27	1972	5276
1787643338.808786313	s4-eth28	2650	8053627
1787643338.808786313	s4-eth29	2864	7787145
1787643338.808786313	s4-eth3	2730	7672895
1787643338.808786313	s4-eth30	2717	8147505
1787643338.808786313	s4-eth31	2536	5402
1787643338.808786313	s4-eth32	3039	9149850
1787643338.808786313	s4-eth33	2719	7957204
1787643338.808786313	s4-eth34	1789	5515
1787643338.808786313	s4-eth4	3655	4712908
1787643338.808786313	s4-eth5	2898	4598710
1787643338.808786313	s4-eth6	2940	4678217
1787643338.808786313	s4-eth7	2276	5001
1787643338.808786313	s4-eth8	2717	4578492
1787643338.808786313	s4-eth9	3148	4629403
1787643338.808786313	s5-eth1	221239834	35654
1787643338.808786313	s5-eth2	205748131	58974163
1787643338.808786313	s5-eth3	5798	197039945
1787643338.808786313	s5-eth4	52429	5798
1787643338.808786313	s6-eth1	5798	14963
1787643338.808786313	s6-eth2	1376607	3971
1787643338.808786313	s6-eth3	5798	1270828
1787643338.808786313	s6-eth4	4229	5798
1787643338.808786313	s7-eth1	166285246	39391467
1787643338.808786313	s7-eth2	41505	205155982
1787643338.808786313	s7-eth3	148636475	4174
1787643338.808786313	s7-eth4	188723	268558
1787643338.808786313	s8-eth1	5728	8305969
1787643338.808786313	s8-eth2	14884	5728
1787643338.808786313	s8-eth3	8395848	5798
1787643338.808786313	s8-eth4	39160	5798
1787643338.808786313	s9-eth1	197061575	5798
1787643338.808786313	s9-eth2	1270828	5798
1787643338.808786313	s9-eth3	4174	148650895
1787643338.808786313	s9-eth4	5798	8395848
1787643341.168564983	s10-eth1	5798	52429
1787643341.168564983	s10-eth2	5798	4229
1787643341.168564983	s10-eth3	268558	188723
1787643341.168564983	s10-eth4	5798	39230
1787643341.168564983	s1-eth1	35654	222567916
1787643341.168564983	s1-eth10	19311894	5683
1787643341.168564983	s1-eth11	3904	5005
1787643341.168564983	s1-eth12	19309447	6083
1787643341.168564983	s1-eth13	19305911	5860
1787643341.168564983	s1-eth14	19311615	5927
1787643341.168564983	s1-eth15	3863330	5845
1787643341.168564983	s1-eth16	4188	5271
1787643341.168564983	s1-eth17	15167929	5061
1787643341.168564983	s1-eth18	19316320	5851
1787643341.168564983	s1-eth19	2695	5007
1787643341.168564983	s1-eth2	14963	5798
1787643341.168564983	s1-eth20	19316171	5805
1787643341.168564983	s1-eth21	19316834	5854
1787643341.168564983	s1-eth22	19306297	5980
1787643341.168564983	s1-eth23	3866486	5861
1787643341.168564983	s1-eth24	19311824	5950
1787643341.168564983	s1-eth25	2734	5086
1787643341.168564983	s1-eth26	19315968	5783
1787643341.168564983	s1-eth27	77251206	5784
1787643341.168564983	s1-eth28	19314458	5802
1787643341.168564983	s1-eth29	2571	4917
1787643341.168564983	s1-eth3	77251238	6047
1787643341.168564983	s1-eth30	19315881	5786
1787643341.168564983	s1-eth31	3866486	5848
1787643341.168564983	s1-eth32	19315971	5783
1787643341.168564983	s1-eth33	2468	4917
1787643341.168564983	s1-eth34	19315985	5772
1787643341.168564983	s1-eth4	19315750	6594
1787643341.168564983	s1-eth5	19304349	6074
1787643341.168564983	s1-eth6	19304686	6086
1787643341.168564983	s1-eth7	3862335	5848
1787643341.168564983	s1-eth8	19317191	6607
1787643341.168564983	s1-eth9	19308739	5993
1787643341.168564983	s2-eth1	58974163	205748131
1787643341.168564983	s2-eth10	19314358	5783
1787643341.168564983	s2-eth11	77223549	5694
1787643341.168564983	s2-eth12	19314907	6135
1787643341.168564983	s2-eth13	19316241	6005
1787643341.168564983	s2-eth14	19316149	6007
1787643341.168564983	s2-eth15	3865205	5768
1787643341.168564983	s2-eth16	19316373	6065
1787643341.168564983	s2-eth17	19314356	5915
1787643341.168564983	s2-eth18	19314362	5604
1787643341.168564983	s2-eth19	2522	5414
1787643341.168564983	s2-eth2	3971	1376607
1787643341.168564983	s2-eth20	2811	2722811
1787643341.168564983	s2-eth21	2813	2577313
1787643341.168564983	s2-eth22	2849	2215291
1787643341.168564983	s2-eth23	2863	1005649
1787643341.168564983	s2-eth24	2909	2105761
1787643341.168564983	s2-eth25	2292	5341
1787643341.168564983	s2-eth26	2742	2079730
1787643341.168564983	s2-eth27	2743	3345810
1787643341.168564983	s2-eth28	2808	1823056
1787643341.168564983	s2-eth29	2146	5443
1787643341.168564983	s2-eth3	77254318	5861
1787643341.168564983	s2-eth30	2745	1913903
1787643341.168564983	s2-eth31	2807	757483
1787643341.168564983	s2-eth32	2719	1771211
1787643341.168564983	s2-eth33	2146	5353
1787643341.168564983	s2-eth34	2864	1989024
1787643341.168564983	s2-eth4	19293037	5727
1787643341.168564983	s2-eth5	19297683	5795
1787643341.168564983	s2-eth6	19313491	5769
1787643341.168564983	s2-eth7	3420	5032
1787643341.168564983	s2-eth8	19301379	5781
1787643341.168564983	s2-eth9	19300377	6068
1787643341.168564983	s3-eth1	40794533	166285246
1787643341.168564983	s3-eth10	3018	1774248
1787643341.168564983	s3-eth11	2011	4620
1787643341.168564983	s3-eth12	3413	1673810
1787643341.168564983	s3-eth13	2886	1663201
1787643341.168564983	s3-eth14	2953	1702005
1787643341.168564983	s3-eth15	2870	757262
1787643341.168564983	s3-eth16	2140	4932
1787643341.168564983	s3-eth17	2243	7580110
1787643341.168564983	s3-eth18	2810	1613759
1787643341.168564983	s3-eth19	77236394	5803
1787643341.168564983	s3-eth2	8305969	5728
1787643341.168564983	s3-eth20	19313209	5925
1787643341.168564983	s3-eth21	19316020	5923
1787643341.168564983	s3-eth22	19316149	5894
1787643341.168564983	s3-eth23	3866328	5864
1787643341.168564983	s3-eth24	2720	4873
1787643341.168564983	s3-eth25	19315940	5623
1787643341.168564983	s3-eth26	19315669	5691
1787643341.168564983	s3-eth27	2317	4810
1787643341.168564983	s3-eth28	19315670	5691
1787643341.168564983	s3-eth29	19316146	5771
1787643341.168564983	s3-eth3	2900	3227501
1787643341.168564983	s3-eth30	19315856	5778
1787643341.168564983	s3-eth31	3053	4976
1787643341.168564983	s3-eth32	19316465	5972
1787643341.168564983	s3-eth33	19315855	5850
1787643341.168564983	s3-eth34	2676	5150
1787643341.168564983	s3-eth4	3353	2151821
1787643341.168564983	s3-eth5	2873	1980248
1787643341.168564983	s3-eth6	3177	2020765
1787643341.168564983	s3-eth7	3345	898958
1787643341.168564983	s3-eth8	3960	1829390
1787643341.168564983	s3-eth9	3018	1794277
1787643341.168564983	s4-eth1	205155982	41505
1787643341.168564983	s4-eth10	2809	4405477
1787643341.168564983	s4-eth11	2787	6839552
1787643341.168564983	s4-eth12	3055	4416253
1787643341.168564983	s4-eth13	3151	4378563
1787643341.168564983	s4-eth14	3153	4452103
1787643341.168564983	s4-eth15	3490	1280938
1787643341.168564983	s4-eth16	3079	4473867
1787643341.168564983	s4-eth17	3098	4450290
1787643341.168564983	s4-eth18	3018	4333514
1787643341.168564983	s4-eth19	2742	14479269
1787643341.168564983	s4-eth2	5798	14884
1787643341.168564983	s4-eth20	2794	8092818
1787643341.168564983	s4-eth21	2882	8071301
1787643341.168564983	s4-eth22	2693	8043746
1787643341.168564983	s4-eth23	2796	2424509
1787643341.168564983	s4-eth24	1875	4998
1787643341.168564983	s4-eth25	2652	8022059
1787643341.168564983	s4-eth26	2740	8117164
1787643341.168564983	s4-eth27	1972	5276
1787643341.168564983	s4-eth28	2650	8053697
1787643341.168564983	s4-eth29	2864	7787145
1787643341.168564983	s4-eth3	2730	7672895
1787643341.168564983	s4-eth30	2717	8147505
1787643341.168564983	s4-eth31	2536	5402
1787643341.168564983	s4-eth32	3039	9149850
1787643341.168564983	s4-eth33	2719	7957204
1787643341.168564983	s4-eth34	1789	5515
1787643341.168564983	s4-eth4	3655	4712908
1787643341.168564983	s4-eth5	2898	4598710
1787643341.168564983	s4-eth6	2940	4678217
1787643341.168564983	s4-eth7	2276	5001
1787643341.168564983	s4-eth8	2717	4578492
1787643341.168564983	s4-eth9	3148	4629403
1787643341.168564983	s5-eth1	222742398	35654
1787643341.168564983	s5-eth2	205748131	58974163
1787643341.168564983	s5-eth3	5798	198541067
1787643341.168564983	s5-eth4	52429	5798
1787643341.168564983	s6-eth1	5798	14963
1787643341.168564983	s6-eth2	1376607	3971
1787643341.168564983	s6-eth3	5798	1270828
1787643341.168564983	s6-eth4	4229	5798
1787643341.168564983	s7-eth1	166285246	40892589
1787643341.168564983	s7-eth2	41505	205155982
1787643341.168564983	s7-eth3	150134713	4174
1787643341.168564983	s7-eth4	188723	268558
1787643341.168564983	s8-eth1	5728	8305969
1787643341.168564983	s8-eth2	14884	5798
1787643341.168564983	s8-eth3	8395918	5798
1787643341.168564983	s8-eth4	39230	5798
1787643341.168564983	s9-eth1	198556929	5798
1787643341.168564983	s9-eth2	1270828	5798
1787643341.168564983	s9-eth3	4174	150144807
1787643341.168564983	s9-eth4	5798	8395918
1787643343.489055823	s10-eth1	5825	52457
1787643343.489055823	s10-eth2	5825	4257
1787643343.489055823	s10-eth3	268585	188751
1787643343.489055823	s10-eth4	5825	39258
1787643343.489055823	s1-eth1	35681	224060413
1787643343.489055823	s1-eth10	19311894	5683
1787643343.489055823	s1-eth11	3904	5005
1787643343.489055823	s1-eth12	19309447	6083
1787643343.489055823	s1-eth13	19305911	5860
1787643343.489055823	s1-eth14	19311615	5927
1787643343.489055823	s1-eth15	3863330	5845
1787643343.489055823	s1-eth16	4188	5271
1787643343.489055823	s1-eth17	16663283	5061
1787643343.489055823	s1-eth18	19316320	5851
1787643343.489055823	s1-eth19	2695	5007
1787643343.489055823	s1-eth2	14990	5825
1787643343.489055823	s1-eth20	19316171	5805
1787643343.489055823	s1-eth21	19316834	5854
1787643343.489055823	s1-eth22	19306297	5980
1787643343.489055823	s1-eth23	3866486	5861
1787643343.489055823	s1-eth24	19311824	5950
1787643343.489055823	s1-eth25	2734	5086
1787643343.489055823	s1-eth26	19315968	5783
1787643343.489055823	s1-eth27	77251206	5784
1787643343.489055823	s1-eth28	19314458	5802
1787643343.489055823	s1-eth29	2571	4917
1787643343.489055823	s1-eth3	77251238	6047
1787643343.489055823	s1-eth30	19315881	5786
1787643343.489055823	s1-eth31	3866486	5848
1787643343.489055823	s1-eth32	19315971	5783
1787643343.489055823	s1-eth33	2468	4917
1787643343.489055823	s1-eth34	19315985	5772
1787643343.489055823	s1-eth4	19315750	6594
1787643343.489055823	s1-eth5	19304349	6074
1787643343.489055823	s1-eth6	19304686	6086
1787643343.489055823	s1-eth7	3862335	5848
1787643343.489055823	s1-eth8	19317191	6607
1787643343.489055823	s1-eth9	19308739	5993
1787643343.489055823	s2-eth1	58974190	205748158
1787643343.489055823	s2-eth10	19314358	5783
1787643343.489055823	s2-eth11	77223549	5694
1787643343.489055823	s2-eth12	19314907	6135
1787643343.489055823	s2-eth13	19316241	6005
1787643343.489055823	s2-eth14	19316149	6007
1787643343.489055823	s2-eth15	3865205	5768
1787643343.489055823	s2-eth16	19316373	6065
1787643343.489055823	s2-eth17	19314356	5915
1787643343.489055823	s2-eth18	19314362	5604
1787643343.489055823	s2-eth19	2522	5414
1787643343.489055823	s2-eth2	3998	1376634
1787643343.489055823	s2-eth20	2811	2722811
1787643343.489055823	s2-eth21	2813	2577313
1787643343.489055823	s2-eth22	2849	2215291
1787643343.489055823	s2-eth23	2863	1005649
1787643343.489055823	s2-eth24	2909	2105761
1787643343.489055823	s2-eth25	2292	5341
1787643343.489055823	s2-eth26	2742	2079730
1787643343.489055823	s2-eth27	2743	3345810
1787643343.489055823	s2-eth28	2808	1823056
1787643343.489055823	s2-eth29	2146	5443
1787643343.489055823	s2-eth3	77254318	5861
1787643343.489055823	s2-eth30	2745	1913903
1787643343.489055823	s2-eth31	2807	757483
1787643343.489055823	s2-eth32	2719	1771211
1787643343.489055823	s2-eth33	2146	5353
1787643343.489055823	s2-eth34	2864	1989024
1787643343.489055823	s2-eth4	19293037	5727
1787643343.489055823	s2-eth5	19297683	5795
1787643343.489055823	s2-eth6	19313491	5769
1787643343.489055823	s2-eth7	3420	5032
1787643343.489055823	s2-eth8	19301379	5781
1787643343.489055823	s2-eth9	19300377	6068
1787643343.489055823	s3-eth1	42288472	166285273
1787643343.489055823	s3-eth10	3018	1774248
1787643343.489055823	s3-eth11	2011	4620
1787643343.489055823	s3-eth12	3413	1673810
1787643343.489055823	s3-eth13	2886	1663201
1787643343.489055823	s3-eth14	2953	1702005
1787643343.489055823	s3-eth15	2870	757262
1787643343.489055823	s3-eth16	2140	4932
1787643343.489055823	s3-eth17	2243	9074022
1787643343.489055823	s3-eth18	2810	1613759
1787643343.489055823	s3-eth19	77236394	5803
1787643343.489055823	s3-eth2	8305996	5755
1787643343.489055823	s3-eth20	19313209	5925
1787643343.489055823	s3-eth21	19316020	5923
1787643343.489055823	s3-eth22	19316149	5894
1787643343.489055823	s3-eth23	3866328	5864
1787643343.489055823	s3-eth24	2720	4873
1787643343.489055823	s3-eth25	19315940	5623
1787643343.489055823	s3-eth26	19315669	5691
1787643343.489055823	s3-eth27	2317	4810
1787643343.489055823	s3-eth28	19315670	5691
1787643343.489055823	s3-eth29	19316146	5771
1787643343.489055823	s3-eth3	2900	3227501
1787643343.489055823	s3-eth30	19315856	5778
1787643343.489055823	s3-eth31	3053	4976
1787643343.489055823	s3-eth32	19316465	5972
1787643343.489055823	s3-eth33	19315855	5850
1787643343.489055823	s3-eth34	2676	5150
1787643343.489055823	s3-eth4	3353	2151821
1787643343.489055823	s3-eth5	2873	1980248
1787643343.489055823	s3-eth6	3177	2020765
1787643343.489055823	s3-eth7	3345	898958
1787643343.489055823	s3-eth8	3960	1829390
1787643343.489055823	s3-eth9	3018	1794277
1787643343.489055823	s4-eth1	205156009	41532
1787643343.489055823	s4-eth10	2809	4405477
1787643343.489055823	s4-eth11	2787	6839552
1787643343.489055823	s4-eth12	3055	4416253
1787643343.489055823	s4-eth13	3151	4378563
1787643343.489055823	s4-eth14	3153	4452103
1787643343.489055823	s4-eth15	3490	1280938
1787643343.489055823	s4-eth16	3079	4473867
1787643343.489055823	s4-eth17	3098	4450290
1787643343.489055823	s4-eth18	3018	4333514
1787643343.489055823	s4-eth19	2742	14479269
1787643343.489055823	s4-eth2	5825	14911
1787643343.489055823	s4-eth20	2794	8092818
1787643343.489055823	s4-eth21	2882	8071301
1787643343.489055823	s4-eth22	2693	8043746
1787643343.489055823	s4-eth23	2796	2424509
1787643343.489055823	s4-eth24	1875	4998
1787643343.489055823	s4-eth25	2652	8022059
1787643343.489055823	s4-eth26	2740	8117164
1787643343.489055823	s4-eth27	1972	5276
1787643343.489055823	s4-eth28	2650	8053697
1787643343.489055823	s4-eth29	2864	7787145
1787643343.489055823	s4-eth3	2730	7672895
1787643343.489055823	s4-eth30	2717	8147505
1787643343.489055823	s4-eth31	2536	5402
1787643343.489055823	s4-eth32	3039	9149850
1787643343.489055823	s4-eth33	2719	7957204
1787643343.489055823	s4-eth34	1789	5515
1787643343.489055823	s4-eth4	3655	4712908
1787643343.489055823	s4-eth5	2898	4598710
1787643343.489055823	s4-eth6	2940	4678217
1787643343.489055823	s4-eth7	2276	5001
1787643343.489055823	s4-eth8	2717	4578492
1787643343.489055823	s4-eth9	3148	4629403
1787643343.489055823	s5-eth1	224236337	35681
1787643343.489055823	s5-eth2	205748158	58974190
1787643343.489055823	s5-eth3	5825	200036448
1787643343.489055823	s5-eth4	52457	5825
1787643343.489055823	s6-eth1	5825	14990
1787643343.489055823	s6-eth2	1376634	3998
1787643343.489055823	s6-eth3	5825	1270855
1787643343.489055823	s6-eth4	4257	5825
1787643343.489055823	s7-eth1	166285273	42387970
1787643343.489055823	s7-eth2	41532	205156009
1787643343.489055823	s7-eth3	151631536	4201
1787643343.489055823	s7-eth4	188751	268585
1787643343.489055823	s8-eth1	5755	8305996
1787643343.489055823	s8-eth2	14911	5825
1787643343.489055823	s8-eth3	8395945	5825
1787643343.489055823	s8-eth4	39258	5825
1787643343.489055823	s9-eth1	200053752	5825
1787643343.489055823	s9-eth2	1270855	5825
1787643343.489055823	s9-eth3	4201	151641630
1787643343.489055823	s9-eth4	5825	8395945
1787643345.812327595	s10-eth1	5825	52457
1787643345.812327595	s10-eth2	5825	4257
1787643345.812327595	s10-eth3	268585	188751
1787643345.812327595	s10-eth4	5825	39258
1787643345.812327595	s1-eth1	35681	225555767
1787643345.812327595	s1-eth10	19311894	5683
1787643345.812327595	s1-eth11	3974	5005
1787643345.812327595	s1-eth12	19309447	6083
1787643345.812327595	s1-eth13	19305911	5860
1787643345.812327595	s1-eth14	19311615	5927
1787643345.812327595	s1-eth15	3863330	5845
1787643345.812327595	s1-eth16	4188	5271
1787643345.812327595	s1-eth17	18154311	5061
1787643345.812327595	s1-eth18	19316320	5851
1787643345.812327595	s1-eth19	2695	5007
1787643345.812327595	s1-eth2	14990	5825
1787643345.812327595	s1-eth20	19316171	5805
1787643345.812327595	s1-eth21	19316834	5854
1787643345.812327595	s1-eth22	19306297	5980
1787643345.812327595	s1-eth23	3866486	5861
1787643345.812327595	s1-eth24	19311824	5950
1787643345.812327595	s1-eth25	2734	5086
1787643345.812327595	s1-eth26	19315968	5783
1787643345.812327595	s1-eth27	77251206	5784
1787643345.812327595	s1-eth28	19314528	5802
1787643345.812327595	s1-eth29	2571	4917
1787643345.812327595	s1-eth3	77251238	6047
1787643345.812327595	s1-eth30	19315881	5786
1787643345.812327595	s1-eth31	3866486	5848
1787643345.812327595	s1-eth32	19315971	5783
1787643345.812327595	s1-eth33	2468	4917
1787643345.812327595	s1-eth34	19315985	5772
1787643345.812327595	s1-eth4	19315750	6594
1787643345.812327595	s1-eth5	19304349	6074
1787643345.812327595	s1-eth6	19304686	6086
1787643345.812327595	s1-eth7	3862335	5848
1787643345.812327595	s1-eth8	19317191	6607
1787643345.812327595	s1-eth9	19308739	5993
1787643345.812327595	s2-eth1	58974190	205748158
1787643345.812327595	s2-eth10	19314358	5783
1787643345.812327595	s2-eth11	77223549	5694
1787643345.812327595	s2-eth12	19314907	6135
1787643345.812327595	s2-eth13	19316241	6005
1787643345.812327595	s2-eth14	19316149	6007
1787643345.812327595	s2-eth15	3865205	5768
1787643345.812327595	s2-eth16	19316373	6065
1787643345.812327595	s2-eth17	19314426	5915
1787643345.812327595	s2-eth18	19314362	5604
1787643345.812327595	s2-eth19	2522	5414
1787643345.812327595	s2-eth2	3998	1376634
1787643345.812327595	s2-eth20	2811	2722811
1787643345.812327595	s2-eth21	2813	2577313
1787643345.812327595	s2-eth22	2849	2215291
1787643345.812327595	s2-eth23	2863	1005649
1787643345.812327595	s2-eth24	2909	2105761
1787643345.812327595	s2-eth25	2292	5341
1787643345.812327595	s2-eth26	2742	2079730
1787643345.812327595	s2-eth27	2743	3345810
1787643345.812327595	s2-eth28	2808	1823056
1787643345.812327595	s2-eth29	2146	5443
1787643345.812327595	s2-eth3	77254318	5861
1787643345.812327595	s2-eth30	2745	1913903
1787643345.812327595	s2-eth31	2807	757483
1787643345.812327595	s2-eth32	2719	1771211
1787643345.812327595	s2-eth33	2146	5353
1787643345.812327595	s2-eth34	2864	1989094
1787643345.812327595	s2-eth4	19293037	5727
1787643345.812327595	s2-eth5	19297683	5795
1787643345.812327595	s2-eth6	19313491	5769
1787643345.812327595	s2-eth7	3420	5032
1787643345.812327595	s2-eth8	19301379	5781
1787643345.812327595	s2-eth9	19300377	6068
1787643345.812327595	s3-eth1	43776616	166285273
1787643345.812327595	s3-eth10	3018	1774248
1787643345.812327595	s3-eth11	2011	4620
1787643345.812327595	s3-eth12	3413	1673810
1787643345.812327595	s3-eth13	2886	1663201
1787643345.812327595	s3-eth14	2953	1702005
1787643345.812327595	s3-eth15	2870	757262
1787643345.812327595	s3-eth16	2140	4932
1787643345.812327595	s3-eth17	2243	10560724
1787643345.812327595	s3-eth18	2810	1613759
1787643345.812327595	s3-eth19	77236394	5803
1787643345.812327595	s3-eth2	8305996	5755
1787643345.812327595	s3-eth20	19313209	5925
1787643345.812327595	s3-eth21	19316020	5923
1787643345.812327595	s3-eth22	19316219	5894
1787643345.812327595	s3-eth23	3866328	5864
1787643345.812327595	s3-eth24	2720	4873
1787643345.812327595	s3-eth25	19316010	5623
1787643345.812327595	s3-eth26	19315669	5691
1787643345.812327595	s3-eth27	2317	4810
1787643345.812327595	s3-eth28	19315670	5691
1787643345.812327595	s3-eth29	19316146	5771
1787643345.812327595	s3-eth3	2900	3227501
1787643345.812327595	s3-eth30	19315856	5778
1787643345.812327595	s3-eth31	3053	4976
1787643345.812327595	s3-eth32	19316465	5972
1787643345.812327595	s3-eth33	19315855	5850
1787643345.812327595	s3-eth34	2676	5150
1787643345.812327595	s3-eth4	3423	2151821
1787643345.812327595	s3-eth5	2943	1980248
1787643345.812327595	s3-eth6	3177	2020765
1787643345.812327595	s3-eth7	3345	898958
1787643345.812327595	s3-eth8	3960	1829390
1787643345.812327595	s3-eth9	3018	1794277
1787643345.812327595	s4-eth1	205156009	41532
1787643345.812327595	s4-eth10	2809	4405477
1787643345.812327595	s4-eth11	2787	6839552
1787643345.812327595	s4-eth12	3055	4416253
1787643345.812327595	s4-eth13	3151	4378563
1787643345.812327595	s4-eth14	3153	4452103
1787643345.812327595	s4-eth15	3490	1280938
1787643345.812327595	s4-eth16	3079	4473867
1787643345.812327595	s4-eth17	3098	4450290
1787643345.812327595	s4-eth18	3018	4333514
1787643345.812327595	s4-eth19	2742	14479269
1787643345.812327595	s4-eth2	5825	14911
1787643345.812327595	s4-eth20	2794	8092818
1787643345.812327595	s4-eth21	2882	8071301
1787643345.812327595	s4-eth22	2693	8043746
1787643345.812327595	s4-eth23	2796	2424509
1787643345.812327595	s4-eth24	1875	4998
1787643345.812327595	s4-eth25	2652	8022059
1787643345.812327595	s4-eth26	2740	8117164
1787643345.812327595	s4-eth27	1972	5276
1787643345.812327595	s4-eth28	2650	8053697
1787643345.812327595	s4-eth29	2864	7787145
1787643345.812327595	s4-eth3	2730	7672895
1787643345.812327595	s4-eth30	2717	8147505
1787643345.812327595	s4-eth31	2536	5402
1787643345.812327595	s4-eth32	3039	9149850
1787643345.812327595	s4-eth33	2719	7957204
1787643345.812327595	s4-eth34	1859	5515
1787643345.812327595	s4-eth4	3655	4712908
1787643345.812327595	s4-eth5	2898	4598710
1787643345.812327595	s4-eth6	2940	4678217
1787643345.812327595	s4-eth7	2276	5001
1787643345.812327595	s4-eth8	2717	4578492
1787643345.812327595	s4-eth9	3148	4629403
1787643345.812327595	s5-eth1	225715829	35681
1787643345.812327595	s5-eth2	205748158	58974190
1787643345.812327595	s5-eth3	5825	201515940
1787643345.812327595	s5-eth4	52457	5825
1787643345.812327595	s6-eth1	5825	14990
1787643345.812327595	s6-eth2	1376634	3998
1787643345.812327595	s6-eth3	5825	1270855
1787643345.812327595	s6-eth4	4257	5825
1787643345.812327595	s7-eth1	166285273	43867462
1787643345.812327595	s7-eth2	41532	205156009
1787643345.812327595	s7-eth3	153111028	4201
1787643345.812327595	s7-eth4	188751	268585
1787643345.812327595	s8-eth1	5755	8305996
1787643345.812327595	s8-eth2	14911	5825
1787643345.812327595	s8-eth3	8395945	5825
1787643345.812327595	s8-eth4	39258	5825
1787643345.812327595	s9-eth1	201536128	5825
1787643345.812327595	s9-eth2	1270855	5825
1787643345.812327595	s9-eth3	4201	153124006
1787643345.812327595	s9-eth4	5825	8395945
1787643348.117591537	s10-eth1	5852	53351
1787643348.117591537	s10-eth2	5852	4285
1787643348.117591537	s10-eth3	269478	188779
1787643348.117591537	s10-eth4	5852	39286
1787643348.117591537	s1-eth1	36574	226727680
1787643348.117591537	s1-eth10	19311894	5683
1787643348.117591537	s1-eth11	4118	5138
1787643348.117591537	s1-eth12	19309447	6083
1787643348.117591537	s1-eth13	19305911	5860
1787643348.117591537	s1-eth14	19311615	5927
1787643348.117591537	s1-eth15	3863330	5845
1787643348.117591537	s1-eth16	4188	5271
1787643348.117591537	s1-eth17	19317401	5794
1787643348.117591537	s1-eth18	19316320	5851
1787643348.117591537	s1-eth19	2695	5007
1787643348.117591537	s1-eth2	15017	5852
1787643348.117591537	s1-eth20	19316171	5805
1787643348.117591537	s1-eth21	19316834	5854
1787643348.117591537	s1-eth22	19306297	5980
1787643348.117591537	s1-eth23	3866486	5861
1787643348.117591537	s1-eth24	19311824	5950
1787643348.117591537	s1-eth25	2734	5086
1787643348.117591537	s1-eth26	19315968	5783
1787643348.117591537	s1-eth27	77251206	5784
1787643348.117591537	s1-eth28	19314528	5802
1787643348.117591537	s1-eth29	2571	4917
1787643348.117591537	s1-eth3	77251238	6047
1787643348.117591537	s1-eth30	19315881	5786
1787643348.117591537	s1-eth31	3866486	5848
1787643348.117591537	s1-eth32	19315971	5783
1787643348.117591537	s1-eth33	2468	4917
1787643348.117591537	s1-eth34	19315985	5772
1787643348.117591537	s1-eth4	19315750	6594
1787643348.117591537	s1-eth5	19304349	6074
1787643348.117591537	s1-eth6	19304686	6086
1787643348.117591537	s1-eth7	3862335	5848
1787643348.117591537	s1-eth8	19317191	6607
1787643348.117591537	s1-eth9	19308739	5993
1787643348.117591537	s2-eth1	58974217	205748185
1787643348.117591537	s2-eth10	19314358	5783
1787643348.117591537	s2-eth11	77223549	5694
1787643348.117591537	s2-eth12	19314907	6135
1787643348.117591537	s2-eth13	19316241	6005
1787643348.117591537	s2-eth14	19316149	6007
1787643348.117591537	s2-eth15	3865205	5768
1787643348.117591537	s2-eth16	19316373	6065
1787643348.117591537	s2-eth17	19314426	5915
1787643348.117591537	s2-eth18	19314362	5604
1787643348.117591537	s2-eth19	2522	5414
1787643348.117591537	s2-eth2	4025	1376661
1787643348.117591537	s2-eth20	2811	2722811
1787643348.117591537	s2-eth21	2813	2577313
1787643348.117591537	s2-eth22	2849	2215291
1787643348.117591537	s2-eth23	2863	1005649
1787643348.117591537	s2-eth24	2909	2105761
1787643348.117591537	s2-eth25	2292	5341
1787643348.117591537	s2-eth26	2742	2079730
1787643348.117591537	s2-eth27	2743	3345810
1787643348.117591537	s2-eth28	2808	1823056
1787643348.117591537	s2-eth29	2146	5443
1787643348.117591537	s2-eth3	77254318	5861
1787643348.117591537	s2-eth30	2745	1913903
1787643348.117591537	s2-eth31	2807	757483
1787643348.117591537	s2-eth32	2719	1771211
1787643348.117591537	s2-eth33	2146	5353
1787643348.117591537	s2-eth34	2864	1989094
1787643348.117591537	s2-eth4	19293037	5727
1787643348.117591537	s2-eth5	19297683	5795
1787643348.117591537	s2-eth6	19313491	5769
1787643348.117591537	s2-eth7	3420	5032
1787643348.117591537	s2-eth8	19301379	5781
1787643348.117591537	s2-eth9	19300377	6068
1787643348.117591537	s3-eth1	44869219	166286166
1787643348.117591537	s3-eth10	3018	1774248
1787643348.117591537	s3-eth11	2144	4764
1787643348.117591537	s3-eth12	3413	1673810
1787643348.117591537	s3-eth13	2886	1663201
1787643348.117591537	s3-eth14	2953	1702005
1787643348.117591537	s3-eth15	2870	757262
1787643348.117591537	s3-eth16	2140	4932
1787643348.117591537	s3-eth17	2976	11643062
1787643348.117591537	s3-eth18	2810	1613759
1787643348.117591537	s3-eth19	77236394	5803
1787643348.117591537	s3-eth2	8306023	5782
1787643348.117591537	s3-eth20	19313209	5925
1787643348.117591537	s3-eth21	19316020	5923
1787643348.117591537	s3-eth22	19316219	5894
1787643348.117591537	s3-eth23	3866328	5864
1787643348.117591537	s3-eth24	2720	4873
1787643348.117591537	s3-eth25	19316010	5623
1787643348.117591537	s3-eth26	19315669	5691
1787643348.117591537	s3-eth27	2317	4810
